ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
Palaung-90_live-1,,Palaung,90_live,im,im,i m,,Nagaraja2013,90_live_a,false,^i m$,default
Khmu-90_live-1,,Khmu,90_live,jat,jat,j a t,,Nagaraja2013,90_live_b,false,^j a t$,default
Khasi-91_liver-1,,Khasi,91_liver,doʔnuːd,doʔnuːd,d o ʔ n uː d,,Nagaraja2013,91_liver_a,false,^d o ʔ n uː d$,default
Lyngngam-91_liver-1,,Lyngngam,91_liver,noːd,noːd,n oː d,,Nagaraja2013,91_liver_a,false,^n oː d$,default
PnarJaintia-91_liver-1,,PnarJaintia,91_liver,noːd,noːd,n oː d,,Nagaraja2013,91_liver_a,false,^n oː d$,default
WarLamin-91_liver-1,,WarLamin,91_liver,kθim,kθim,k θ i m,,Nagaraja2013,91_liver_b,false,^k θ i m$,default
Palaung-91_liver-1,,Palaung,91_liver,kərtɔm,kərtɔm,k ə r t ɔ m,,Nagaraja2013,91_liver_b,false,^k ə r t ɔ m$,default
Khmu-91_liver-1,,Khmu,91_liver,tlɔːm rɔŋ,tlɔːm rɔŋ,t l ɔː m + r ɔ ŋ,,Nagaraja2013,91_liver_c,false,^t l ɔː m + r ɔ ŋ$,default
Khasi-92_long-1,,Khasi,92_long,ɟroŋ,ɟroŋ,ɟ r o ŋ,,Nagaraja2013,92_long_a,false,^ɟ r o ŋ$,default
Lyngngam-92_long-1,,Lyngngam,92_long,ɟɨrroŋ,ɟɨrroŋ,ɟ ɨ r r o ŋ,,Nagaraja2013,92_long_a,false,^ɟ ɨ rr o ŋ$,default
PnarJaintia-92_long-1,,PnarJaintia,92_long,dʒrɔŋ,dʒrɔŋ,dʒ r ɔ ŋ,,Nagaraja2013,92_long_a,false,^dʒ r ɔ ŋ$,default
WarLamin-92_long-1,,WarLamin,92_long,kərɒŋ,kərɒŋ,k ə r ɒ ŋ,,Nagaraja2013,92_long_a,false,^k ə r ɒ ŋ$,default
Palaung-92_long-1,,Palaung,92_long,hlɯŋ,hlɯŋ,h l ɯ ŋ,,Nagaraja2013,92_long_b,false,^h l ɯ ŋ$,default
Khmu-92_long-1,,Khmu,92_long,waːŋ,waːŋ,w aː ŋ,,Nagaraja2013,92_long_c,false,^w aː ŋ$,default
Khasi-93_louse-1,,Khasi,93_louse,ksi / ɟɨnreiɲ,ksi,k s i,,Nagaraja2013,93_louse_a,false,^ks i$,default
Khasi-93_louse-2,,Khasi,93_louse,ksi / ɟɨnreiɲ,ɟɨnreiɲ,ɟ ɨ n r e i ɲ,,Nagaraja2013,93_louse_a,false,^ɟ ɨ n r e i ɲ$,default
Lyngngam-93_louse-1,,Lyngngam,93_louse,sɨlliet,sɨlliet,s ɨ l l i e t,,Nagaraja2013,93_louse_b,false,^s ɨ ll i e t$,default
PnarJaintia-93_louse-1,,PnarJaintia,93_louse,ksi,ksi,k s i,,Nagaraja2013,93_louse_a,false,^ks i$,default
WarLamin-93_louse-1,,WarLamin,93_louse,ksa,ksa,k s a,,Nagaraja2013,93_louse_a,false,^ks a$,default
Palaung-93_louse-1,,Palaung,93_louse,si,si,s i,,Nagaraja2013,93_louse_a,false,^s i$,default
Khmu-93_louse-1,,Khmu,93_louse,seʔ,seʔ,s e ʔ,,Nagaraja2013,93_louse_a,false,^s e ʔ$,default
Khasi-94_manmale-1,,Khasi,94_manmale,ʃɨnraŋ,ʃɨnraŋ,ʃ ɨ n r a ŋ,,Nagaraja2013,94_manmale_a,false,^ʃ ɨ n r a ŋ$,default
Lyngngam-94_manmale-1,,Lyngngam,94_manmale,kʰonkoraŋ,kʰonkoraŋ,kʰ o n k o r a ŋ,,Nagaraja2013,94_manmale_a,false,^kʰ o n k o r a ŋ$,default
PnarJaintia-94_manmale-1,,PnarJaintia,94_manmale,cn̩raŋ,cn̩raŋ,c n̩ r a ŋ,,Nagaraja2013,94_manmale_a,false,^c n̩ r a ŋ$,default
WarLamin-94_manmale-1,,WarLamin,94_manmale,tәrma,tәrma,t ə r m a,,Nagaraja2013,94_manmale_b,false,^t ә r m a$,default
Palaung-94_manmale-1,,Palaung,94_manmale,ime,ime,i m e,,Nagaraja2013,94_manmale_b,false,^i m e$,default
Khmu-94_manmale-1,,Khmu,94_manmale,cmbrɔʔ,cmbrɔʔ,c m b r ɔ ʔ,,Nagaraja2013,94_manmale_c,false,^c m b r ɔ ʔ$,default
Khasi-95_many-1,,Khasi,95_many,bun,bun,b u n,,Nagaraja2013,95_many_a,false,^b u n$,default
Lyngngam-95_many-1,,Lyngngam,95_many,bon,bon,b o n,,Nagaraja2013,95_many_a,false,^b o n$,default
PnarJaintia-95_many-1,,PnarJaintia,95_many,bon,bon,b o n,,Nagaraja2013,95_many_a,false,^b o n$,default
WarLamin-95_many-1,,WarLamin,95_many,ʃibʊə,ʃibʊə,ʃ i b ʊ ə,,Nagaraja2013,95_many_a,false,^ʃ i b ʊ ə$,default
Palaung-95_many-1,,Palaung,95_many,"kɯn, bərcɯ",kɯn,k ɯ n,,Nagaraja2013,95_many_b,false,^k ɯ n$,default
Palaung-95_many-2,,Palaung,95_many,"kɯn, bərcɯ",bərcɯ,b ə r c ɯ,,Nagaraja2013,95_many_b,false,^b ə r c ɯ$,default
Khmu-95_many-1,,Khmu,95_many,maːk,maːk,m aː k,,Nagaraja2013,95_many_c,false,^m aː k$,default
Khasi-96_meatflesh-1,,Khasi,96_meatflesh,doʔ,doʔ,d o ʔ,,Nagaraja2013,96_meatflesh_a,false,^d o ʔ$,default
Lyngngam-96_meatflesh-1,,Lyngngam,96_meatflesh,meʲm,meʲm,m ei̯ m,,Nagaraja2013,96_meatflesh_b,false,^m eʲ m$,default
PnarJaintia-96_meatflesh-1,,PnarJaintia,96_meatflesh,dɔʔ,dɔʔ,d ɔ ʔ,,Nagaraja2013,96_meatflesh_a,false,^d ɔ ʔ$,default
WarLamin-96_meatflesh-1,,WarLamin,96_meatflesh,dɒʔ,dɒʔ,d ɒ ʔ,,Nagaraja2013,96_meatflesh_a,false,^d ɒ ʔ$,default
Palaung-96_meatflesh-1,,Palaung,96_meatflesh,jəŋ,jəŋ,j ə ŋ,,Nagaraja2013,96_meatflesh_c,false,^j ə ŋ$,default
Khmu-96_meatflesh-1,,Khmu,96_meatflesh,ʔah,ʔah,ʔ a h,,Nagaraja2013,96_meatflesh_d,false,^ʔ a h$,default
Khasi-97_mother-1,,Khasi,97_mother,kmie,kmie,k m i e,,Nagaraja2013,97_mother_a,false,^k m i e$,default
Lyngngam-97_mother-1,,Lyngngam,97_mother,gma,gma,g m a,,Nagaraja2013,97_mother_a,false,^g m a$,default
PnarJaintia-97_mother-1,,PnarJaintia,97_mother,bei,bei,b e i,,Nagaraja2013,97_mother_a,false,^b e i$,default
WarLamin-97_mother-1,,WarLamin,97_mother,maː,maː,m aː,,Nagaraja2013,97_mother_a,false,^m aː$,default
Palaung-97_mother-1,,Palaung,97_mother,ma,ma,m a,,Nagaraja2013,97_mother_a,false,^m a$,default
Khmu-97_mother-1,,Khmu,97_mother,maʔ,maʔ,m a ʔ,,Nagaraja2013,97_mother_a,false,^m a ʔ$,default
Khasi-98_mountain-1,,Khasi,98_mountain,lum,lum,l u m,,Nagaraja2013,98_mountain_a,false,^l u m$,default
Lyngngam-98_mountain-1,,Lyngngam,98_mountain,dom,dom,d o m,,Nagaraja2013,98_mountain_a,false,^d o m$,default
PnarJaintia-98_mountain-1,,PnarJaintia,98_mountain,lom,lom,l o m,,Nagaraja2013,98_mountain_a,false,^l o m$,default
WarLamin-98_mountain-1,,WarLamin,98_mountain,pdeŋ,pdeŋ,p d e ŋ,,Nagaraja2013,98_mountain_b,false,^p d e ŋ$,default
Palaung-98_mountain-1,,Palaung,98_mountain,sor,sor,s o r,,Nagaraja2013,98_mountain_c,false,^s o r$,default
Khmu-98_mountain-1,,Khmu,98_mountain,mok,mok,m o k,,Nagaraja2013,98_mountain_d,false,^m o k$,default
Khasi-99_mouth-1,,Khasi,99_mouth,ʃɨntur,ʃɨntur,ʃ ɨ n t u r,,Nagaraja2013,99_mouth_a,false,^ʃ ɨ n t u r$,default
Lyngngam-99_mouth-1,,Lyngngam,99_mouth,gap,gap,g a p,,Nagaraja2013,99_mouth_b,false,^g a p$,default
PnarJaintia-99_mouth-1,,PnarJaintia,99_mouth,ktein,ktein,k t e i n,,Nagaraja2013,99_mouth_c,false,^k t e i n$,default
WarLamin-99_mouth-1,,WarLamin,99_mouth,tkɒŋ,tkɒŋ,t k ɒ ŋ,,Nagaraja2013,99_mouth_d,false,^t k ɒ ŋ$,default
Palaung-99_mouth-1,,Palaung,99_mouth,mur,mur,m u r,,Nagaraja2013,99_mouth_e,false,^m u r$,default
Khmu-99_mouth-1,,Khmu,99_mouth,tnɔh,tnɔh,t n ɔ h,,Nagaraja2013,99_mouth_f,false,^t n ɔ h$,default
Khasi-100_name-1,,Khasi,100_name,kɨrteŋ,kɨrteŋ,k ɨ r t e ŋ,,Nagaraja2013,100_name_a,false,^k ɨ r t e ŋ$,default
Lyngngam-100_name-1,,Lyngngam,100_name,kɨrteŋ,kɨrteŋ,k ɨ r t e ŋ,,Nagaraja2013,,true,^k ɨ r t e ŋ$,default
PnarJaintia-100_name-1,,PnarJaintia,100_name,pr̩tuid,pr̩tuid,p r̩ t u i d,,Nagaraja2013,100_name_b,false,^p r̩ t u i d$,default
WarLamin-100_name-1,,WarLamin,100_name,tvɪәŋ,tvɪәŋ,t v ɪ ə ŋ,,Nagaraja2013,100_name_c,false,^t v ɪ ә ŋ$,default
Palaung-100_name-1,,Palaung,100_name,ɟɯ,ɟɯ,ɟ ɯ,,Nagaraja2013,,true,^ɟ ɯ$,default
Khmu-100_name-1,,Khmu,100_name,sŋməh,sŋməh,s ŋ m ə h,,Nagaraja2013,100_name_d,false,^s ŋ m ə h$,default
Khasi-101_narrow-1,,Khasi,101_narrow,raʃiŋ / bakʰim,raʃiŋ,r a ʃ i ŋ,,Nagaraja2013,101_narrow_a,false,^r a ʃ i ŋ$,default
Khasi-101_narrow-2,,Khasi,101_narrow,raʃiŋ / bakʰim,bakʰim,b a kʰ i m,,Nagaraja2013,101_narrow_a,false,^b a kʰ i m$,default
Lyngngam-101_narrow-1,,Lyngngam,101_narrow,bakʰim,bakʰim,b a kʰ i m,,Nagaraja2013,,true,^b a kʰ i m$,default
PnarJaintia-101_narrow-1,,PnarJaintia,101_narrow,kʰɪm,kʰɪm,kʰ ɪ m,,Nagaraja2013,101_narrow_a,false,^kʰ ɪ m$,default
Palaung-101_narrow-1,,Palaung,101_narrow,ɔp,ɔp,ɔ p,,Nagaraja2013,,true,^ɔ p$,default
Khmu-101_narrow-1,,Khmu,101_narrow,sgɛːp,sgɛːp,s g ɛː p,,Nagaraja2013,101_narrow_b,false,^s g ɛː p$,default
Khasi-102_near-1,,Khasi,102_near,ɟan,ɟan,ɟ a n,,Nagaraja2013,102_near_a,false,^ɟ a n$,default
Lyngngam-102_near-1,,Lyngngam,102_near,ɟŋan,ɟŋan,ɟ ŋ a n,,Nagaraja2013,102_near_a,false,^ɟ ŋ a n$,default
PnarJaintia-102_near-1,,PnarJaintia,102_near,dʒan,dʒan,dʒ a n,,Nagaraja2013,102_near_a,false,^dʒ a n$,default
WarLamin-102_near-1,,WarLamin,102_near,tjan,tjan,t j a n,,Nagaraja2013,102_near_a,false,^t j a n$,default
Palaung-102_near-1,,Palaung,102_near,dət,dət,d ə t,,Nagaraja2013,102_near_b,false,^d ə t$,default
Khmu-102_near-1,,Khmu,102_near,leh,leh,l e h,,Nagaraja2013,102_near_c,false,^l e h$,default
Khasi-103_neck-1,,Khasi,103_neck,rɨndaŋ,rɨndaŋ,r ɨ n d a ŋ,,Nagaraja2013,103_neck_a,false,^r ɨ n d a ŋ$,default
Lyngngam-103_neck-1,,Lyngngam,103_neck,kraŋ,kraŋ,k r a ŋ,,Nagaraja2013,103_neck_b,false,^k r a ŋ$,default
PnarJaintia-103_neck-1,,PnarJaintia,103_neck,rdaŋ,rdaŋ,r d a ŋ,,Nagaraja2013,103_neck_a,false,^r d a ŋ$,default
WarLamin-103_neck-1,,WarLamin,103_neck,rdaŋ,rdaŋ,r d a ŋ,,Nagaraja2013,103_neck_a,false,^r d a ŋ$,default
Palaung-103_neck-1,,Palaung,103_neck,rəmɔŋ,rəmɔŋ,r ə m ɔ ŋ,,Nagaraja2013,103_neck_c,false,^r ə m ɔ ŋ$,default
Khmu-103_neck-1,,Khmu,103_neck,kntuər,kntuər,k n t u ə r,,Nagaraja2013,103_neck_d,false,^k n t u ə r$,default
Khasi-104_new-1,,Khasi,104_new,tʰɨmmaj,tʰɨmmaj,tʰ ɨ m m a j,,Nagaraja2013,104_new_a,false,^tʰ ɨ mm a j$,default
Lyngngam-104_new-1,,Lyngngam,104_new,tʰɨmmaj,tʰɨmmaj,tʰ ɨ m m a j,,Nagaraja2013,104_new_a,false,^tʰ ɨ mm a j$,default
PnarJaintia-104_new-1,,PnarJaintia,104_new,tʰm̩me,tʰm̩me,tʰ m̩ m e,,Nagaraja2013,104_new_a,false,^tʰ m̩ m e$,default
WarLamin-104_new-1,,WarLamin,104_new,θmaː,θmaː,θ m aː,,Nagaraja2013,104_new_a,false,^θ m aː$,default
Palaung-104_new-1,,Palaung,104_new,kənmɛ,kənmɛ,k ə n m ɛ,,Nagaraja2013,104_new_a,false,^k ə n m ɛ$,default
Khmu-104_new-1,,Khmu,104_new,hmmeʔ,hmmeʔ,h m m e ʔ,,Nagaraja2013,104_new_a,false,^h mm e ʔ$,default
Khasi-105_night-1,,Khasi,105_night,miet,miet,m i e t,,Nagaraja2013,105_night_a,false,^m i e t$,default
Lyngngam-105_night-1,,Lyngngam,105_night,sənɲu,sənɲu,s ə n ɲ u,,Nagaraja2013,105_night_b,false,^s ə n ɲ u$,default
PnarJaintia-105_night-1,,PnarJaintia,105_night,meit,meit,m e i t,,Nagaraja2013,105_night_a,false,^m e i t$,default
WarLamin-105_night-1,,WarLamin,105_night,ləmaʔ,ləmaʔ,l ə m a ʔ,,Nagaraja2013,105_night_a,false,^l ə m a ʔ$,default
Palaung-105_night-1,,Palaung,105_night,sɯm,sɯm,s ɯ m,,Nagaraja2013,105_night_c,false,^s ɯ m$,default
Khmu-105_night-1,,Khmu,105_night,psɨəm,psɨəm,p s ɨ ə m,,Nagaraja2013,105_night_c,false,^ps ɨ ə m$,default
Khasi-106_nose-1,,Khasi,106_nose,kʰmut,kʰmut,kʰ m u t,,Nagaraja2013,106_nose_a,false,^kʰ m u t$,default
Lyngngam-106_nose-1,,Lyngngam,106_nose,leumut,leumut,l e u m u t,,Nagaraja2013,106_nose_a,false,^l e u m u t$,default
PnarJaintia-106_nose-1,,PnarJaintia,106_nose,kʰmut,kʰmut,kʰ m u t,,Nagaraja2013,106_nose_a,false,^kʰ m u t$,default
WarLamin-106_nose-1,,WarLamin,106_nose,mərkɒ͂ŋ,mərkɒ͂ŋ,m ə r k ɒ̃ ŋ,,Nagaraja2013,106_nose_b,false,^m ə r k ɒ͂ ŋ$,default
Palaung-106_nose-1,,Palaung,106_nose,"muh, mur",muh,m u h,,Nagaraja2013,106_nose_a,false,^m u h$,default
Palaung-106_nose-2,,Palaung,106_nose,"muh, mur",mur,m u r,,Nagaraja2013,106_nose_a,false,^m u r$,default
Khmu-106_nose-1,,Khmu,106_nose,muh,muh,m u h,,Nagaraja2013,106_nose_a,false,^m u h$,default
Khasi-107_not-1,,Khasi,107_not,ɨm,ɨm,ɨ m,,Nagaraja2013,107_not_a,false,^ɨ m$,default
Lyngngam-107_not-1,,Lyngngam,107_not,ɨnɟi,ɨnɟi,ɨ n ɟ i,,Nagaraja2013,107_not_a,false,^ɨ n ɟ i$,default
PnarJaintia-107_not-1,,PnarJaintia,107_not,m̩,m̩,m̩,,Nagaraja2013,107_not_b,false,^m̩$,default
WarLamin-107_not-1,,WarLamin,107_not,tɒʔ tə,tɒʔ tə,t ɒ ʔ + t ə,,Nagaraja2013,107_not_b,false,^t ɒ ʔ + t ə$,default
Palaung-107_not-1,,Palaung,107_not,kə,kə,k ə,,Nagaraja2013,107_not_c,false,^k ə$,default
Khmu-107_not-1,,Khmu,107_not,ʔam,ʔam,ʔ a m,,Nagaraja2013,107_not_a,false,^ʔ a m$,default
Khasi-108_old-1,,Khasi,108_old,rim,rim,r i m,,Nagaraja2013,108_old_a,false,^r i m$,default
Lyngngam-108_old-1,,Lyngngam,108_old,rim,rim,r i m,,Nagaraja2013,108_old_a,false,^r i m$,default
PnarJaintia-108_old-1,,PnarJaintia,108_old,rɪm,rɪm,r ɪ m,,Nagaraja2013,108_old_a,false,^r ɪ m$,default
WarLamin-108_old-1,,WarLamin,108_old,sәrem,sәrem,s ə r e m,,Nagaraja2013,108_old_a,false,^s ә r e m$,default
Palaung-108_old-1,,Palaung,108_old,prim,prim,p r i m,,Nagaraja2013,108_old_a,false,^p r i m$,default
Khmu-108_old-1,,Khmu,108_old,ʰmaŋ,ʰmaŋ,ʰm a ŋ,,Nagaraja2013,108_old_b,false,^ʰm a ŋ$,default
Khasi-109_one-1,,Khasi,109_one,uwej,uwej,u w e j,,Nagaraja2013,109_one_a,false,^u w e j$,default
Lyngngam-109_one-1,,Lyngngam,109_one,uwew,uwew,u w e w,,Nagaraja2013,109_one_a,false,^u w e w$,default
PnarJaintia-109_one-1,,PnarJaintia,109_one,wi,wi,w i,,Nagaraja2013,109_one_a,false,^w i$,default
WarLamin-109_one-1,,WarLamin,109_one,mi,mi,m i,,Nagaraja2013,109_one_b,false,^m i$,default
Palaung-109_one-1,,Palaung,109_one,u,u,u,,Nagaraja2013,109_one_c,false,^u$,default
Khmu-109_one-1,,Khmu,109_one,moːj,moːj,m oː j,,Nagaraja2013,109_one_b,false,^m oː j$,default
Khasi-110_other-1,,Khasi,110_other,ki-wej,ki-wej,k i + w e j,,Nagaraja2013,110_other_a,false,^k i - w e j$,default
Lyngngam-110_other-1,,Lyngngam,110_other,marber,marber,m a r b e r,,Nagaraja2013,110_other_a,false,^m a r b e r$,default
PnarJaintia-110_other-1,,PnarJaintia,110_other,kɔpsar,kɔpsar,k ɔ p s a r,,Nagaraja2013,,true,^k ɔ ps a r$,default
Palaung-110_other-1,,Palaung,110_other,laj,laj,l a j,,Nagaraja2013,110_other_b,false,^l a j$,default
Khmu-110_other-1,,Khmu,110_other,baŋ,baŋ,b a ŋ,,Nagaraja2013,,true,^b a ŋ$,default
Khasi-111_person-1,,Khasi,111_person,briew,briew,b r i e w,,Nagaraja2013,111_person_a,false,^b r i e w$,default
Lyngngam-111_person-1,,Lyngngam,111_person,brü,brü,b r ü/y,,Nagaraja2013,111_person_a,false,^b r ü$,default
PnarJaintia-111_person-1,,PnarJaintia,111_person,bru,bru,b r u,,Nagaraja2013,111_person_a,false,^b r u$,default
WarLamin-111_person-1,,WarLamin,111_person,tjəpreʊ,tjəpreʊ,t j ə p r e ʊ,,Nagaraja2013,111_person_a,false,^t j ə p r e ʊ$,default
Palaung-111_person-1,,Palaung,111_person,bi,bi,b i,,Nagaraja2013,111_person_b,false,^b i$,default
Khmu-111_person-1,,Khmu,111_person,gon,gon,g o n,,Nagaraja2013,,true,^g o n$,default
Khasi-112_toplay-1,,Khasi,112_toplay,leʔ kaj,leʔ kaj,l e ʔ + k a j,,Nagaraja2013,112_toplay_a,false,^l e ʔ + k a j$,default
Lyngngam-112_toplay-1,,Lyngngam,112_toplay,kʰellaj,kʰellaj,kʰ e l l a j,,Nagaraja2013,112_toplay_b,false,^kʰ e ll a j$,default
PnarJaintia-112_toplay-1,,PnarJaintia,112_toplay,kn̩deiʔ ke,kn̩deiʔ ke,k n̩ d e i ʔ + k e,,Nagaraja2013,112_toplay_a,false,^k n̩ d e i ʔ + k e$,default
WarLamin-112_toplay-1,,WarLamin,112_toplay,khirʊ,khirʊ,kʰ i r ʊ,,Nagaraja2013,112_toplay_c,false,^kh i r ʊ$,default
Palaung-112_toplay-1,,Palaung,112_toplay,kəvɛʔ,kəvɛʔ,k ə v ɛ ʔ,,Nagaraja2013,112_toplay_d,false,^k ə v ɛ ʔ$,default
Khmu-112_toplay-1,,Khmu,112_toplay,tŋhɔːj,tŋhɔːj,t ŋh/ŋ̊ ɔː j,,Nagaraja2013,112_toplay_e,false,^t ŋh ɔː j$,default
Khasi-113_topull-1,,Khasi,113_topull,tan,tan,t a n,,Nagaraja2013,113_topull_a,false,^t a n$,default
Lyngngam-113_topull-1,,Lyngngam,113_topull,rɨnnieŋ,rɨnnieŋ,r ɨ n n i e ŋ,,Nagaraja2013,113_topull_b,false,^r ɨ nn i e ŋ$,default
PnarJaintia-113_topull-1,,PnarJaintia,113_topull,tan,tan,t a n,,Nagaraja2013,113_topull_a,false,^t a n$,default
WarLamin-113_topull-1,,WarLamin,113_topull,pətɪaʔ,pətɪaʔ,p ə t ɪ a ʔ,,Nagaraja2013,113_topull_c,false,^p ə t ɪ a ʔ$,default
Palaung-113_topull-1,,Palaung,113_topull,"rɯit, tɯt",rɯit,r ɯ i t,,Nagaraja2013,113_topull_d,false,^r ɯ i t$,default
Palaung-113_topull-2,,Palaung,113_topull,"rɯit, tɯt",tɯt,t ɯ t,,Nagaraja2013,113_topull_d,false,^t ɯ t$,default
Khmu-113_topull-1,,Khmu,113_topull,toh,toh,t o h,,Nagaraja2013,113_topull_e,false,^t o h$,default
Khasi-114_topush-1,,Khasi,114_topush,kʰɨnniaʔ,kʰɨnniaʔ,kʰ ɨ n n i a ʔ,,Nagaraja2013,114_topush_a,false,^kʰ ɨ nn i a ʔ$,default
Lyngngam-114_topush-1,,Lyngngam,114_topush,kɨncʰew,kɨncʰew,k ɨ n cʰ e w,,Nagaraja2013,114_topush_b,false,^k ɨ n cʰ e w$,default
PnarJaintia-114_topush-1,,PnarJaintia,114_topush,ŋiat,ŋiat,ŋ i a t,,Nagaraja2013,114_topush_a,false,^ŋ i a t$,default
WarLamin-114_topush-1,,WarLamin,114_topush,khən jit,khən jit,kʰ ə n + j i t,,Nagaraja2013,114_topush_c,false,^kh ə n + j i t$,default
Palaung-114_topush-1,,Palaung,114_topush,con,con,c o n,,Nagaraja2013,114_topush_d,false,^c o n$,default
Khmu-114_topush-1,,Khmu,114_topush,kɲuːt,kɲuːt,k ɲ uː t,,Nagaraja2013,114_topush_e,false,^k ɲ uː t$,default
Khasi-115_torain-1,,Khasi,115_torain,slap,slap,s l a p,,Nagaraja2013,115_torain_a,false,^s l a p$,default
Lyngngam-115_torain-1,,Lyngngam,115_torain,slap,slap,s l a p,,Nagaraja2013,115_torain_a,false,^s l a p$,default
PnarJaintia-115_torain-1,,PnarJaintia,115_torain,slap,slap,s l a p,,Nagaraja2013,115_torain_a,false,^s l a p$,default
WarLamin-115_torain-1,,WarLamin,115_torain,slaː,slaː,s l aː,,Nagaraja2013,115_torain_a,false,^s l aː$,default
Palaung-115_torain-1,,Palaung,115_torain,ɟuŋ,ɟuŋ,ɟ u ŋ,,Nagaraja2013,115_torain_b,false,^ɟ u ŋ$,default
Khmu-115_torain-1,,Khmu,115_torain,kmaʔ,kmaʔ,k m a ʔ,,Nagaraja2013,115_torain_c,false,^k m a ʔ$,default
Khasi-116_red-1,,Khasi,116_red,saw,saw,s a w,,Nagaraja2013,116_red_a,false,^s a w$,default
Lyngngam-116_red-1,,Lyngngam,116_red,ənsaw,ənsaw,ə n s a w,,Nagaraja2013,116_red_a,false,^ə ns a w$,default
PnarJaintia-116_red-1,,PnarJaintia,116_red,so,so,s o,,Nagaraja2013,116_red_a,false,^s o$,default
WarLamin-116_red-1,,WarLamin,116_red,sɪa,sɪa,s ɪ a,,Nagaraja2013,116_red_a,false,^s ɪ a$,default
Palaung-116_red-1,,Palaung,116_red,"kʰo, ni",kʰo,kʰ o,,Nagaraja2013,116_red_b,false,^kʰ o$,default
Palaung-116_red-2,,Palaung,116_red,"kʰo, ni",ni,n i,,Nagaraja2013,116_red_b,false,^n i$,default
Khmu-116_red-1,,Khmu,116_red,jim,jim,j i m,,Nagaraja2013,116_red_c,false,^j i m$,default
Khasi-117_rightcorrect-1,,Khasi,117_rightcorrect,dej,dej,d e j,,Nagaraja2013,117_rightcorrect_a,false,^d e j$,default
Lyngngam-117_rightcorrect-1,,Lyngngam,117_rightcorrect,dew,dew,d e w,,Nagaraja2013,117_rightcorrect_a,false,^d e w$,default
PnarJaintia-117_rightcorrect-1,,PnarJaintia,117_rightcorrect,tɔʔ,tɔʔ,t ɔ ʔ,,Nagaraja2013,117_rightcorrect_b,false,^t ɔ ʔ$,default
WarLamin-117_rightcorrect-1,,WarLamin,117_rightcorrect,tɒʔ,tɒʔ,t ɒ ʔ,,Nagaraja2013,117_rightcorrect_b,false,^t ɒ ʔ$,default
Khmu-117_rightcorrect-1,,Khmu,117_rightcorrect,mɛːn,mɛːn,m ɛː n,,Nagaraja2013,,true,^m ɛː n$,default
Khasi-118_rightside-1,,Khasi,118_rightside,mon,mon,m o n,,Nagaraja2013,118_rightside_a,false,^m o n$,default
Lyngngam-118_rightside-1,,Lyngngam,118_rightside,tɨm-mon,tɨm-mon,t ɨ m + m o n,,Nagaraja2013,118_rightside_a,false,^t ɨ m - m o n$,default
PnarJaintia-118_rightside-1,,PnarJaintia,118_rightside,timun,timun,t i m u n,,Nagaraja2013,118_rightside_a,false,^t i m u n$,default
WarLamin-118_rightside-1,,WarLamin,118_rightside,di par ta mɒn,di par ta mɒn,d i + p a r + t a + m ɒ n,,Nagaraja2013,118_rightside_a,false,^d i + p a r + t a + m ɒ n$,default
Palaung-118_rightside-1,,Palaung,118_rightside,kʰwa,kʰwa,kʰ w a,,Nagaraja2013,,true,^kʰw a$,default
Khmu-118_rightside-1,,Khmu,118_rightside,luəŋ ham,luəŋ ham,l u ə ŋ + h a m,,Nagaraja2013,118_rightside_b,false,^l u ə ŋ + h a m$,default
Khasi-119_river-1,,Khasi,119_river,waʔ,waʔ,w a ʔ,,Nagaraja2013,119_river_a,false,^w a ʔ$,default
Lyngngam-119_river-1,,Lyngngam,119_river,por,por,p o r,,Nagaraja2013,119_river_b,false,^p o r$,default
PnarJaintia-119_river-1,,PnarJaintia,119_river,waʔ,waʔ,w a ʔ,,Nagaraja2013,119_river_a,false,^w a ʔ$,default
WarLamin-119_river-1,,WarLamin,119_river,ʔam,ʔam,ʔ a m,,Nagaraja2013,119_river_c,false,^ʔ a m$,default
Palaung-119_river-1,,Palaung,119_river,om,om,o m,,Nagaraja2013,119_river_c,false,^o m$,default
Khmu-119_river-1,,Khmu,119_river,ʰroŋ,ʰroŋ,ʰr o ŋ,,Nagaraja2013,119_river_d,false,^ʰr o ŋ$,default
Khasi-120_road-1,,Khasi,120_road,lɨnti,lɨnti,l ɨ n t i,,Nagaraja2013,120_road_a,false,^l ɨ n t i$,default
Lyngngam-120_road-1,,Lyngngam,120_road,twar,twar,t w a r,,Nagaraja2013,120_road_b,false,^tw a r$,default
PnarJaintia-120_road-1,,PnarJaintia,120_road,sərɔk,sərɔk,s ə r ɔ k,,Nagaraja2013,120_road_a,false,^s ə r ɔ k$,default
WarLamin-120_road-1,,WarLamin,120_road,sərɒk,sərɒk,s ə r ɒ k,,Nagaraja2013,120_road_c,false,^s ə r ɒ k$,default
Palaung-120_road-1,,Palaung,120_road,deŋ,deŋ,d e ŋ,,Nagaraja2013,120_road_d,false,^d e ŋ$,default
Khmu-120_road-1,,Khmu,120_road,ŋɔːr,ŋɔːr,ŋ ɔː r,,Nagaraja2013,120_road_e,false,^ŋ ɔː r$,default
Khasi-121_root-1,,Khasi,121_root,tɨnraj,tɨnraj,t ɨ n r a j,,Nagaraja2013,121_root_a,false,^t ɨ n r a j$,default
